2235	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.09	9.3E-8	1.5E-8	5.4	15.0	10.6	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	39.05884202045374	1.510556486233498	12.958912983849771	0.14408384945611827	53.67239533999312
2236	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.045	9.3E-8	1.5E-8	5.4	15.0	10.6	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	54.68237882863525	1.510556486233498	6.479456491924886	0.14408384945611827	62.81647565624975
2237	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.09	9.3E-8	1.5E-8	5.4	15.0	10.6	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	54.68237882863525	1.510556486233498	12.958912983849771	0.14408384945611827	69.29593214817464
2238	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.045	9.3E-8	3E-8	5.4	15.0	10.6	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	54.68237882863521	1.510556486233498	6.479456491924886	0.14408384945611827	62.81647565624971
2239	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.09	9.3E-8	3E-8	5.4	15.0	10.6	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	54.68237882863521	1.510556486233498	12.958912983849771	0.14408384945611827	69.2959321481746
2240	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.045	9.3E-8	3E-8	5.4	15.0	10.6	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	62.494147232726	1.510556486233498	6.479456491924886	0.14408384945611827	70.62824406034052
2241	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.09	9.3E-8	3E-8	5.4	15.0	10.6	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	62.494147232726	1.510556486233498	12.958912983849771	0.14408384945611827	77.1077005522654
2242	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.045	9.3E-8	3E-8	5.4	15.0	10.6	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	78.11768404090749	1.510556486233498	6.479456491924886	0.14408384945611827	86.251780868522
2243	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.09	9.3E-8	3E-8	5.4	15.0	10.6	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	78.11768404090749	1.510556486233498	12.958912983849771	0.14408384945611827	92.73123736044688
2244	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.045	9.3E-8	4.499999999999999E-8	5.4	15.0	10.6	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	78.11768404090749	1.510556486233498	6.479456491924886	0.14408384945611827	86.251780868522
2245	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.09	9.3E-8	4.499999999999999E-8	5.4	15.0	10.6	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	78.11768404090749	1.510556486233498	12.958912983849771	0.14408384945611827	92.73123736044688
2246	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.045	9.3E-8	4.499999999999999E-8	5.4	15.0	10.6	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	85.92945244499823	1.510556486233498	6.479456491924886	0.14408384945611827	94.06354927261275
2247	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.09	9.3E-8	4.499999999999999E-8	5.4	15.0	10.6	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	85.92945244499823	1.510556486233498	12.958912983849771	0.14408384945611827	100.54300576453763
2248	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.045	9.3E-8	4.499999999999999E-8	5.4	15.0	10.6	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	101.55298925317976	1.510556486233498	6.479456491924886	0.14408384945611827	109.68708608079426
2249	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.09	9.3E-8	4.499999999999999E-8	5.4	15.0	10.6	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	101.55298925317976	1.510556486233498	12.958912983849771	0.14408384945611827	116.16654257271915
2250	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.045	9.3E-8	1.5E-8	5.4	18.5	11.1	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	35.23204454863356	1.510556486233498	6.479456491924886	0.14408384945611827	43.36614137624806
2251	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.09	9.3E-8	1.5E-8	5.4	18.5	11.1	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	35.23204454863356	1.510556486233498	12.958912983849771	0.14408384945611827	49.845597868172945
2252	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.045	9.3E-8	1.5E-8	5.4	18.5	11.1	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	44.04005568579195	1.510556486233498	6.479456491924886	0.14408384945611827	52.17415251340645
2253	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.09	9.3E-8	1.5E-8	5.4	18.5	11.1	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	44.04005568579195	1.510556486233498	12.958912983849771	0.14408384945611827	58.65360900533133
2254	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.045	9.3E-8	1.5E-8	5.4	18.5	11.1	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	61.65607796010872	1.510556486233498	6.479456491924886	0.14408384945611827	69.79017478772322
2255	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.09	9.3E-8	1.5E-8	5.4	18.5	11.1	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	61.65607796010872	1.510556486233498	12.958912983849771	0.14408384945611827	76.26963127964811
2256	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.045	9.3E-8	3E-8	5.4	18.5	11.1	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	61.656077960108696	1.510556486233498	6.479456491924886	0.14408384945611827	69.7901747877232
2257	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.09	9.3E-8	3E-8	5.4	18.5	11.1	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	61.656077960108696	1.510556486233498	12.958912983849771	0.14408384945611827	76.2696312796481
2258	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.045	9.3E-8	3E-8	5.4	18.5	11.1	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	70.4640890972671	1.510556486233498	6.479456491924886	0.14408384945611827	78.5981859248816
2259	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.09	9.3E-8	3E-8	5.4	18.5	11.1	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	70.4640890972671	1.510556486233498	12.958912983849771	0.14408384945611827	85.0776424168065
2260	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.045	9.3E-8	3E-8	5.4	18.5	11.1	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	88.08011137158388	1.510556486233498	6.479456491924886	0.14408384945611827	96.21420819919838
2261	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.09	9.3E-8	3E-8	5.4	18.5	11.1	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	88.08011137158388	1.510556486233498	12.958912983849771	0.14408384945611827	102.69366469112327
2262	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.045	9.3E-8	4.499999999999999E-8	5.4	18.5	11.1	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	88.08011137158388	1.510556486233498	6.479456491924886	0.14408384945611827	96.21420819919838
2263	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.09	9.3E-8	4.499999999999999E-8	5.4	18.5	11.1	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	88.08011137158388	1.510556486233498	12.958912983849771	0.14408384945611827	102.69366469112327
2264	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.045	9.3E-8	4.499999999999999E-8	5.4	18.5	11.1	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	96.88812250874228	1.510556486233498	6.479456491924886	0.14408384945611827	105.0222193363568
2265	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.09	9.3E-8	4.499999999999999E-8	5.4	18.5	11.1	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	96.88812250874228	1.510556486233498	12.958912983849771	0.14408384945611827	111.50167582828168
2266	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.045	9.3E-8	4.499999999999999E-8	5.4	18.5	11.1	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	114.50414478305905	1.510556486233498	6.479456491924886	0.14408384945611827	122.63824161067355
2267	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.0	0.09	9.3E-8	4.499999999999999E-8	5.4	18.5	11.1	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	114.50414478305905	1.510556486233498	12.958912983849771	0.14408384945611827	129.11769810259844
2268	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	1.5E-8	5.4	3.060927152317881	2.8000000000000003	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	8.591198599202599	1.510556486233498	6.479456491924886	0.15128804192892417	16.732499619289907
2269	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.09	9.3E-8	1.5E-8	5.4	3.060927152317881	2.8000000000000003	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	8.591198599202599	1.510556486233498	12.958912983849771	0.15128804192892417	23.211956111214793
2270	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	1.5E-8	5.4	3.060927152317881	2.8000000000000003	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	10.738998249003247	1.510556486233498	6.479456491924886	0.15128804192892417	18.880299269090553
2271	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.09	9.3E-8	1.5E-8	5.4	3.060927152317881	2.8000000000000003	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	10.738998249003247	1.510556486233498	12.958912983849771	0.15128804192892417	25.35975576101544
2272	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	1.5E-8	5.4	3.060927152317881	2.8000000000000003	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	15.034597548604543	1.510556486233498	6.479456491924886	0.15128804192892417	23.175898568691853
2273	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.09	9.3E-8	1.5E-8	5.4	3.060927152317881	2.8000000000000003	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	15.034597548604543	1.510556486233498	12.958912983849771	0.15128804192892417	29.65535506061674
2274	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	3E-8	5.4	3.060927152317881	2.8000000000000003	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	15.034597548604541	1.510556486233498	6.479456491924886	0.15128804192892417	23.17589856869185
2275	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.09	9.3E-8	3E-8	5.4	3.060927152317881	2.8000000000000003	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	15.034597548604541	1.510556486233498	12.958912983849771	0.15128804192892417	29.655355060616735
2276	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	3E-8	5.4	3.060927152317881	2.8000000000000003	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	17.182397198405198	1.510556486233498	6.479456491924886	0.15128804192892417	25.323698218492506
2277	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.09	9.3E-8	3E-8	5.4	3.060927152317881	2.8000000000000003	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	17.182397198405198	1.510556486233498	12.958912983849771	0.15128804192892417	31.80315471041739
2278	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	3E-8	5.4	3.060927152317881	2.8000000000000003	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	21.477996498006497	1.510556486233498	6.479456491924886	0.15128804192892417	29.619297518093806
2279	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.09	9.3E-8	3E-8	5.4	3.060927152317881	2.8000000000000003	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	21.477996498006497	1.510556486233498	12.958912983849771	0.15128804192892417	36.09875401001869
2280	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	4.499999999999999E-8	5.4	3.060927152317881	2.8000000000000003	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	21.477996498006497	1.510556486233498	6.479456491924886	0.15128804192892417	29.619297518093806
2281	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.09	9.3E-8	4.499999999999999E-8	5.4	3.060927152317881	2.8000000000000003	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	21.477996498006497	1.510556486233498	12.958912983849771	0.15128804192892417	36.09875401001869
2282	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	4.499999999999999E-8	5.4	3.060927152317881	2.8000000000000003	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	23.62579614780714	1.510556486233498	6.479456491924886	0.15128804192892417	31.76709716789445
2283	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.09	9.3E-8	4.499999999999999E-8	5.4	3.060927152317881	2.8000000000000003	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	23.62579614780714	1.510556486233498	12.958912983849771	0.15128804192892417	38.24655365981933
2284	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	4.499999999999999E-8	5.4	3.060927152317881	2.8000000000000003	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	27.92139544740845	1.510556486233498	6.479456491924886	0.15128804192892417	36.062696467495755
2285	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.09	9.3E-8	4.499999999999999E-8	5.4	3.060927152317881	2.8000000000000003	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	27.92139544740845	1.510556486233498	12.958912983849771	0.15128804192892417	42.54215295942064
2286	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	1.5E-8	5.4	7.2	2.8000000000000003	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	12.13213555343591	1.510556486233498	6.479456491924886	0.15128804192892417	20.273436573523217
2287	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.09	9.3E-8	1.5E-8	5.4	7.2	2.8000000000000003	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	12.13213555343591	1.510556486233498	12.958912983849771	0.15128804192892417	26.752893065448102
2288	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	1.5E-8	5.4	7.2	2.8000000000000003	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	15.165169441794886	1.510556486233498	6.479456491924886	0.15128804192892417	23.306470461882196
2289	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.09	9.3E-8	1.5E-8	5.4	7.2	2.8000000000000003	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	15.165169441794886	1.510556486233498	12.958912983849771	0.15128804192892417	29.78592695380708
2290	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	1.5E-8	5.4	7.2	2.8000000000000003	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	21.231237218512838	1.510556486233498	6.479456491924886	0.15128804192892417	29.372538238600146
2291	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.09	9.3E-8	1.5E-8	5.4	7.2	2.8000000000000003	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	21.231237218512838	1.510556486233498	12.958912983849771	0.15128804192892417	35.85199473052503
2292	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	3E-8	5.4	7.2	2.8000000000000003	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	21.231237218512838	1.510556486233498	6.479456491924886	0.15128804192892417	29.372538238600146
2293	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.09	9.3E-8	3E-8	5.4	7.2	2.8000000000000003	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	21.231237218512838	1.510556486233498	12.958912983849771	0.15128804192892417	35.85199473052503
2294	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	3E-8	5.4	7.2	2.8000000000000003	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	24.264271106871817	1.510556486233498	6.479456491924886	0.15128804192892417	32.40557212695912
2295	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.09	9.3E-8	3E-8	5.4	7.2	2.8000000000000003	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	24.264271106871817	1.510556486233498	12.958912983849771	0.15128804192892417	38.88502861888401
2296	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	3E-8	5.4	7.2	2.8000000000000003	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	30.330338883589775	1.510556486233498	6.479456491924886	0.15128804192892417	38.47163990367708
2297	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.09	9.3E-8	3E-8	5.4	7.2	2.8000000000000003	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	30.330338883589775	1.510556486233498	12.958912983849771	0.15128804192892417	44.951096395601965
2298	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	4.499999999999999E-8	5.4	7.2	2.8000000000000003	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	30.330338883589775	1.510556486233498	6.479456491924886	0.15128804192892417	38.47163990367708
2299	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.09	9.3E-8	4.499999999999999E-8	5.4	7.2	2.8000000000000003	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	30.330338883589775	1.510556486233498	12.958912983849771	0.15128804192892417	44.951096395601965
2300	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	4.499999999999999E-8	5.4	7.2	2.8000000000000003	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	33.36337277194876	1.510556486233498	6.479456491924886	0.15128804192892417	41.504673792036066
2301	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.09	9.3E-8	4.499999999999999E-8	5.4	7.2	2.8000000000000003	0.85	1E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	33.36337277194876	1.510556486233498	12.958912983849771	0.15128804192892417	47.98413028396095
2302	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	4.499999999999999E-8	5.4	7.2	2.8000000000000003	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	39.429440548666705	1.510556486233498	6.479456491924886	0.15128804192892417	47.57074156875401
2303	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.09	9.3E-8	4.499999999999999E-8	5.4	7.2	2.8000000000000003	0.85	2E-8	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	39.429440548666705	1.510556486233498	12.958912983849771	0.15128804192892417	54.050198060678895
2304	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	120.0	129107.39198576905	12.6	0.045	9.3E-8	1.5E-8	5.4	10.7	3.3000000000000003	0.85	5E-9	0.0000117	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	15.844905004933764	1.510556486233498	6.479456491924886	0.15128804192892417	23.986206025021072
